-994.601,752.563,222.797,3.289619122,-12.29456611,17.31768302
-994.928,753.572,222.855,3.246492772,-12.29508075,17.12939062
-995.252,754.581,222.914,3.203502344,-12.29556449,16.94371841
-995.572,755.597,222.971,3.16088774,-12.29608164,16.75898996
-995.888,756.613,223.027,3.119466409,-12.29651328,16.57511989
-996.201,757.626,223.085,3.07697058,-12.29699438,16.39212016
-996.511,758.64,223.146,3.035236818,-12.29742751,16.20699008
-996.818,759.663,223.2,2.994022371,-12.29794812,16.02350205
-997.12,760.686,223.251,2.952368978,-12.29832147,15.84008523
-997.423,761.708,223.3,2.90921989,-12.29882512,15.65770998
-997.719,762.725,223.35,2.866787627,-12.29920375,15.47448101
-998.012,763.745,223.406,2.824832755,-12.29968439,15.290678
-998.304,764.774,223.461,2.782521631,-12.30017561,15.11032292
-998.592,765.801,223.508,2.741431268,-12.30048815,14.9287324
-998.872,766.823,223.557,2.700954285,-12.30097067,14.74514741
-999.149,767.846,223.61,2.659438839,-12.30129308,14.55973832
-999.426,768.876,223.66,2.615719453,-12.30174248,14.37494008
-999.7,769.906,223.705,2.572388002,-12.30219945,14.18680196
-999.972,770.937,223.756,2.529218879,-12.30256969,14.00099695
-1000.24,771.965,223.8,2.484867339,-12.30292715,13.81363576
-1000.5,772.994,223.842,2.439308131,-12.30336159,13.62446133
-1000.76,774.028,223.888,2.393269032,-12.30382633,13.43932978
-1001.01,775.062,223.931,2.34656281,-12.30413882,13.2533885
-1001.27,776.099,223.973,2.302172353,-12.30456725,13.06433636
-1001.51,777.13,224.013,2.259133187,-12.30496865,12.87809813
-1001.76,778.161,224.053,2.215189934,-12.30529263,12.69117334
-1002,779.202,224.09,2.170817538,-12.30564925,12.50097544
-1002.23,780.243,224.126,2.125869537,-12.30597737,12.31748836
-1002.47,781.277,224.165,2.081209079,-12.30627505,12.13355306
-1002.7,782.311,224.205,2.038955036,-12.30664568,11.9492821
-1002.92,783.346,224.242,1.997156564,-12.30695757,11.76766302
-1003.14,784.383,224.28,1.955310621,-12.30721053,11.59049314
-1003.36,785.429,224.313,1.914587222,-12.30748183,11.41253984
-1003.57,786.467,224.346,1.876205289,-12.30780504,11.23930234
-1003.78,787.504,224.381,1.839727517,-12.30808329,11.0689935
-1003.99,788.542,224.414,1.804122111,-12.30828914,10.90094448
-1004.2,789.584,224.443,1.770973321,-12.30846474,10.73546481
-1004.39,790.628,224.469,1.738484854,-12.3087037,10.57879069
-1004.59,791.669,224.5,1.706918242,-12.30895014,10.42421984
-1004.78,792.71,224.528,1.676103249,-12.30905561,10.27535031
-1004.97,793.749,224.563,1.648384786,-12.30928474,10.12982485
-1005.16,794.791,224.591,1.622974403,-12.30935108,9.990201528
-1005.35,795.833,224.616,1.599054296,-12.30958585,9.853188157
-1005.53,796.879,224.643,1.575653038,-12.30973417,9.722416301
-1005.71,797.924,224.67,1.55281133,-12.30978471,9.597192387
-1005.88,798.967,224.699,1.530096294,-12.30991078,9.472297271
-1006.06,800.015,224.728,1.508973531,-12.31011269,9.352642425
-1006.23,801.056,224.749,1.488339735,-12.31017171,9.237476525
-1006.4,802.097,224.776,1.469491766,-12.31028482,9.126601369
-1006.57,803.137,224.803,1.452415392,-12.31031507,9.018859733
-1006.74,804.178,224.828,1.43634949,-12.31041008,8.913885679
-1006.91,805.225,224.854,1.42259795,-12.31049075,8.808832471
-1007.07,806.268,224.879,1.409892864,-12.31063467,8.706956446
-1007.24,807.304,224.906,1.398547886,-12.3106215,8.60732998
-1007.4,808.344,224.929,1.388062556,-12.31074274,8.510074911
-1007.56,809.386,224.953,1.375979356,-12.31075786,8.412085764
-1007.72,810.432,224.974,1.364043536,-12.31085455,8.316361601
-1007.88,811.476,225.003,1.35192164,-12.31085693,8.220747901
-1008.04,812.512,225.03,1.341996956,-12.31088884,8.122655382
-1008.19,813.55,225.055,1.330945557,-12.31100034,8.025772595
-1008.34,814.59,225.079,1.319385857,-12.31100092,7.929529223
-1008.49,815.637,225.099,1.303570523,-12.31115941,7.831412645
-1008.64,816.682,225.124,1.289550005,-12.31117801,7.729290332
-1008.79,817.722,225.145,1.273959489,-12.31123744,7.627578679
-1008.93,818.761,225.166,1.259559277,-12.31133719,7.521142249
-1009.07,819.805,225.186,1.24248332,-12.31138537,7.413745615
-1009.21,820.849,225.208,1.225794085,-12.31148838,7.305130033
-1009.35,821.887,225.234,1.209208245,-12.31152098,7.195959726
-1009.49,822.927,225.258,1.192355127,-12.31155988,7.08596727
-1009.63,823.97,225.282,1.175472556,-12.31170052,6.97299069
-1009.76,825.013,225.304,1.156120148,-12.31175867,6.860537587
-1009.89,826.058,225.329,1.13472787,-12.31190923,6.744896018
-1010.02,827.1,225.347,1.110444297,-12.31198353,6.63143383
-1010.14,828.149,225.368,1.084151697,-12.31211067,6.517032981
-1010.27,829.196,225.387,1.054707034,-12.31222653,6.402144264
-1010.39,830.242,225.411,1.02522601,-12.312267,6.285315988
-1010.5,831.288,225.426,0.995114122,-12.31236111,6.168913886
-1010.62,832.328,225.445,0.964790052,-12.31250354,6.052454253
-1010.73,833.376,225.454,0.933126091,-12.31266672,5.936485751
-1010.84,834.423,225.474,0.898774936,-12.31275127,5.819507713
-1010.95,835.47,225.489,0.86307837,-12.31290162,5.706053815
-1011.06,836.518,225.508,0.826966829,-12.31297104,5.590320567
-1011.16,837.567,225.523,0.78886401,-12.31312381,5.473259538
-1011.26,838.614,225.541,0.749370355,-12.31312771,5.360879808
-1011.36,839.659,225.559,0.708756704,-12.31329505,5.248389477
-1011.46,840.703,225.575,0.667949268,-12.31342037,5.136358375
-1011.56,841.75,225.589,0.627830182,-12.31347175,5.026169468
-1011.65,842.8,225.599,0.586364311,-12.31353427,4.914433541
-1011.74,843.85,225.605,0.543766924,-12.31366679,4.805455174
-1011.83,844.9,225.612,0.50245516,-12.31374005,4.699642052
-1011.92,845.945,225.615,0.460553944,-12.31387113,4.592331293
-1012,846.996,225.624,0.419030333,-12.31390767,4.489999494
-1012.08,848.048,225.629,0.377977001,-12.31392602,4.385652571
-1012.16,849.098,225.638,0.338033382,-12.31399348,4.285702506
-1012.24,850.144,225.644,0.299639364,-12.31408623,4.187167624
-1012.31,851.189,225.649,0.262394332,-12.31407349,4.091151155
-1012.39,852.235,225.651,0.222655298,-12.31406203,3.995515827
-1012.46,853.287,225.652,0.185645224,-12.31409144,3.899424885
-1012.53,854.334,225.657,0.14903905,-12.31412523,3.809441924
-1012.6,855.382,225.661,0.113575551,-12.3141658,3.72334064
-1012.67,856.432,225.661,0.080093691,-12.31421855,3.637732075
-1012.73,857.481,225.664,0.048864558,-12.31418774,3.558603988
-1012.79,858.536,225.661,0.019866727,-12.31416353,3.479158157
-1012.85,859.583,225.663,-0.006928997,-12.3141529,3.402569149
-1012.91,860.633,225.657,-0.031676235,-12.31424605,3.331949116
-1012.97,861.686,225.652,-0.05444183,-12.31420709,3.264263866
-1013.02,862.74,225.649,-0.077183826,-12.31421848,3.198345341
-1013.08,863.792,225.647,-0.099726147,-12.31415536,3.13682097
-1013.13,864.843,225.645,-0.120920526,-12.31416016,3.078564672
-1013.18,865.893,225.642,-0.139440756,-12.31414757,3.025057869
-1013.24,866.943,225.638,-0.157514016,-12.31417217,2.974029184
-1013.29,867.996,225.639,-0.17401689,-12.31414759,2.92460834
-1013.34,869.041,225.636,-0.188555869,-12.31407417,2.880923782
-1013.39,870.092,225.629,-0.200878834,-12.31407956,2.836035278
-1013.44,871.145,225.627,-0.211187951,-12.31413966,2.799447314
-1013.49,872.197,225.621,-0.222176609,-12.31407574,2.763105267
-1013.53,873.25,225.615,-0.231364724,-12.31406496,2.730742943
-1013.58,874.302,225.612,-0.236555804,-12.31404618,2.700049213
-1013.63,875.348,225.608,-0.242658145,-12.31412247,2.669776601
-1013.68,876.406,225.6,-0.246748156,-12.31413537,2.644336319
-1013.73,877.452,225.594,-0.248618237,-12.31408868,2.61746958
-1013.77,878.503,225.589,-0.249823555,-12.31404532,2.590563108
-1013.81,879.556,225.585,-0.250352085,-12.31403871,2.565155958
-1013.86,880.602,225.579,-0.249977477,-12.31403129,2.537871753
-1013.91,881.648,225.571,-0.249151338,-12.31404902,2.514795907
-1013.95,882.697,225.569,-0.247187072,-12.31408252,2.489716576
-1014,883.744,225.566,-0.243240862,-12.31405436,2.465036497
-1014.04,884.789,225.56,-0.23815091,-12.31415769,2.442618575
-1014.08,885.828,225.553,-0.232626592,-12.31414731,2.417420157
-1014.13,886.87,225.55,-0.225025968,-12.31407105,2.394408381
-1014.17,887.914,225.546,-0.216560143,-12.31411497,2.369226967
-1014.21,888.96,225.545,-0.20716055,-12.3140773,2.341192967
-1014.26,890.007,225.538,-0.194835765,-12.31407877,2.314223938
-1014.3,891.053,225.531,-0.18275667,-12.31418637,2.285564627
-1014.34,892.094,225.532,-0.171347909,-12.31416109,2.256988948
-1014.38,893.139,225.523,-0.158543403,-12.31415752,2.227859433
-1014.42,894.183,225.521,-0.145093232,-12.31416874,2.201359014
-1014.46,895.227,225.519,-0.13227901,-12.31415383,2.171283529
-1014.5,896.27,225.515,-0.121760775,-12.31420481,2.140787449
-1014.53,897.314,225.514,-0.110309775,-12.31416309,2.11279713
-1014.57,898.351,225.515,-0.099985317,-12.31420348,2.077839207
-1014.61,899.402,225.512,-0.090767609,-12.31420531,2.043955052
-1014.65,900.446,225.509,-0.083334788,-12.31419314,2.013828403
-1014.69,901.491,225.511,-0.076404788,-12.31415846,1.980458126
-1014.72,902.543,225.511,-0.068974719,-12.31424123,1.948555154
-1014.76,903.593,225.509,-0.061799989,-12.31421408,1.916750749
-1014.79,904.643,225.509,-0.055279944,-12.31416014,1.885118757
-1014.83,905.693,225.508,-0.05035043,-12.31420326,1.854720512
-1014.86,906.743,225.51,-0.045420113,-12.31424415,1.823492423
-1014.89,907.794,225.515,-0.040718183,-12.31416343,1.796748791
-1014.93,908.841,225.515,-0.038002811,-12.31416493,1.768778985
-1014.96,909.887,225.514,-0.038247083,-12.31424582,1.745751496
-1014.99,910.937,225.513,-0.037788266,-12.31422352,1.721703128
-1015.02,911.985,225.517,-0.040690112,-12.31415149,1.70024148
-1015.05,913.035,225.515,-0.044492602,-12.31419318,1.680595862
-1015.08,914.086,225.511,-0.049624137,-12.31420447,1.662267412
-1015.11,915.131,225.512,-0.055630894,-12.31421606,1.646731775
-1015.13,916.183,225.509,-0.063667538,-12.31420127,1.630723634
-1015.16,917.236,225.508,-0.071253592,-12.31420606,1.616535481
-1015.18,918.289,225.505,-0.078641554,-12.31420196,1.604041479
-1015.21,919.343,225.501,-0.087555763,-12.31418816,1.595378524
-1015.24,920.397,225.5,-0.096048516,-12.31417994,1.588479458
-1015.27,921.445,225.503,-0.105185982,-12.31417241,1.585927136
-1015.29,922.498,225.506,-0.113708159,-12.31416202,1.582626902
-1015.32,923.55,225.5,-0.120619912,-12.3141926,1.584941475
-1015.35,924.595,225.5,-0.127339445,-12.31421506,1.585562664
-1015.38,925.641,225.499,-0.133573605,-12.31412629,1.589508061
-1015.4,926.686,225.495,-0.138288016,-12.3141721,1.593105273
-1015.43,927.737,225.491,-0.14273002,-12.31411742,1.598553066
-1015.46,928.788,225.487,-0.147448881,-12.31416922,1.606600837
-1015.49,929.841,225.483,-0.151469187,-12.3141172,1.613754874
-1015.52,930.896,225.479,-0.152611588,-12.31410203,1.622776637
-1015.55,931.949,225.475,-0.154864269,-12.31418337,1.633174473
-1015.58,932.997,225.47,-0.156893998,-12.31415599,1.641704188
-1015.6,934.045,225.463,-0.158055453,-12.31414185,1.649252869
-1015.63,935.098,225.459,-0.159866,-12.31412559,1.660538002
-1015.66,936.144,225.46,-0.160571292,-12.31411548,1.669604812
-1015.69,937.199,225.456,-0.161930963,-12.31421059,1.678131566
-1015.73,938.248,225.452,-0.164664625,-12.31417034,1.68769373
-1015.76,939.296,225.445,-0.168707786,-12.31410769,1.699344745
-1015.79,940.343,225.446,-0.171410922,-12.31419192,1.709700674
-1015.82,941.39,225.447,-0.172087303,-12.31418602,1.715376193
-1015.86,942.436,225.447,-0.173484605,-12.31416427,1.724575252
-1015.89,943.487,225.443,-0.172830329,-12.31416479,1.730750881
-1015.92,944.535,225.439,-0.172858278,-12.31416729,1.73711707
-1015.95,945.582,225.436,-0.173766007,-12.31415364,1.745548808
-1015.98,946.629,225.431,-0.176484777,-12.31412147,1.748206279
-1016.01,947.676,225.431,-0.180752245,-12.314173,1.755410203
-1016.04,948.724,225.431,-0.187067062,-12.31419361,1.762373973
-1016.07,949.765,225.426,-0.194275264,-12.31407816,1.76667782
-1016.11,950.806,225.424,-0.201234186,-12.31408758,1.773664953
-1016.14,951.853,225.422,-0.20955021,-12.31407068,1.776509634
-1016.17,952.899,225.418,-0.220979697,-12.31413289,1.779081313
-1016.2,953.946,225.417,-0.23221482,-12.31407129,1.781664591
-1016.23,954.993,225.414,-0.246343702,-12.31408378,1.782024839
-1016.27,956.041,225.405,-0.265855277,-12.31402201,1.784442461
-1016.3,957.083,225.399,-0.290083122,-12.31399286,1.785396494
-1016.33,958.137,225.392,-0.319906445,-12.31398949,1.791784666
-1016.36,959.184,225.39,-0.34635038,-12.314037,1.797393569
-1016.39,960.228,225.387,-0.368304249,-12.31391666,1.80897298
-1016.43,961.275,225.387,-0.387127706,-12.31394718,1.819049439
-1016.46,962.322,225.381,-0.404145593,-12.31390797,1.827100313
-1016.49,963.369,225.374,-0.419616198,-12.31387023,1.83741411
-1016.52,964.417,225.365,-0.432167672,-12.3138969,1.845329151
-1016.55,965.458,225.355,-0.4420649,-12.3138388,1.852921164
-1016.58,966.504,225.344,-0.449269446,-12.31381499,1.862377873
-1016.61,967.549,225.336,-0.454283551,-12.31383598,1.868993976
-1016.65,968.594,225.334,-0.456587804,-12.313778,1.877610765
-1016.68,969.639,225.326,-0.4557929,-12.31377486,1.884856266
-1016.7,970.684,225.314,-0.451212569,-12.31383198,1.892339012
-1016.73,971.736,225.308,-0.443236605,-12.31384084,1.89715041
-1016.77,972.789,225.289,-0.432805983,-12.31387877,1.905050669
-1016.79,973.834,225.262,-0.420093051,-12.31383694,1.910754949
-1016.82,974.879,225.236,-0.406052423,-12.3139366,1.918680845
-1016.86,975.925,225.213,-0.389509038,-12.31397006,1.925184079
-1016.9,976.974,225.209,-0.369354519,-12.3139509,1.93167787
-1016.95,978.025,225.211,-0.341536707,-12.31393908,1.936559454
-1016.98,979.07,225.207,-0.307402476,-12.31404314,1.942697921
-1017.02,980.113,225.205,-0.267899857,-12.3141243,1.944210267
-1017.05,981.154,225.203,-0.230162546,-12.31406236,1.939906743
-1017.08,982.193,225.202,-0.193550632,-12.31410514,1.93571525
-1017.12,983.228,225.204,-0.157353695,-12.31412088,1.926309649
-1017.15,984.266,225.2,-0.12252107,-12.3141203,1.917387328
-1017.19,985.306,225.197,-0.08903922,-12.31420903,1.904980718
-1017.22,986.343,225.196,-0.056887897,-12.3141441,1.89024946
-1017.25,987.379,225.198,-0.025870516,-12.31417879,1.877348048
-1017.29,988.414,225.199,0.003832385,-12.31417334,1.860426332
-1017.33,989.46,225.204,0.032824779,-12.31414786,1.842463431
-1017.36,990.5,225.202,0.061573445,-12.31422454,1.826197783
-1017.4,991.547,225.2,0.086494054,-12.31423524,1.811382291
-1017.44,992.596,225.204,0.105549465,-12.3141454,1.791679522
-1017.47,993.64,225.205,0.11716454,-12.31416543,1.772779289
-1017.51,994.684,225.218,0.124744934,-12.314125,1.757276095
-1017.55,995.729,225.234,0.192420098,-12.31409129,1.74372941
-1017.58,996.774,225.255,0.357972826,-12.31395085,1.733794848
-1017.62,997.819,225.266,0.615005381,-12.31348881,1.720990138
-1017.64,998.864,225.259,0.958757383,-12.3125437,1.707937793
-1017.66,999.907,225.255,1.385978066,-12.31068967,1.695475433
-1017.68,1000.96,225.255,1.893311943,-12.30768892,1.683439042
-1017.71,1002,225.254,2.477735373,-12.30303296,1.667086429
-1017.74,1003.05,225.254,3.133951135,-12.29629263,1.654002524
-1017.77,1004.1,225.254,3.857247345,-12.28710779,1.641420098
-1017.79,1005.15,225.247,4.643556289,-12.27501472,1.63137536
-1017.83,1006.21,225.246,5.487850083,-12.25945267,1.622314689
-1017.86,1007.27,225.25,6.382526509,-12.2402142,1.619156371
-1017.89,1008.33,225.252,3.63034676,-12.29025074,17.44038373
-1017.93,1009.39,225.255,3.63034676,-12.29025074,17.44038373
-1017.96,1010.45,225.261,3.63034676,-12.29025074,17.44038373
-1017.99,1011.49,225.258,3.63034676,-12.29025074,17.44038373
-1018.02,1012.55,225.269,3.63034676,-12.29025074,17.44038373
-1018.11,1013.59,225.503,3.63034676,-12.29025074,17.44038373
-1018.22,1014.64,225.885,3.63034676,-12.29025074,17.44038373
-1018.33,1015.69,226.271,3.63034676,-12.29025074,17.44038373
-1018.44,1016.74,226.664,3.63034676,-12.29025074,17.44038373
-1018.55,1017.79,227.068,3.63034676,-12.29025074,17.44038373
-1018.67,1018.84,227.48,3.63034676,-12.29025074,17.44038373
-1018.79,1019.89,227.907,3.63034676,-12.29025074,17.44038373
-1018.91,1020.94,228.344,3.63034676,-12.29025074,17.44038373
-1019.04,1021.98,228.792,3.63034676,-12.29025074,17.44038373
-1019.17,1023.03,229.247,3.63034676,-12.29025074,17.44038373
-1019.3,1024.08,229.712,3.63034676,-12.29025074,17.44038373
-1019.44,1025.13,230.183,3.63034676,-12.29025074,17.44038373
-1018.35,1026.11,225.247,3.63034676,-12.29025074,17.44038373
-1018.45,1027.36,225.277,3.63034676,-12.29025074,17.44038373
-1018.56,1028.36,225.351,3.63034676,-12.29025074,17.44038373
-1018.61,1029.38,225.347,3.63034676,-12.29025074,17.44038373
-1018.68,1030.46,225.438,3.63034676,-12.29025074,17.44038373
-1018.62,1031.46,225.442,3.63034676,-12.29025074,17.44038373
-1018.73,1032.43,225.341,3.63034676,-12.29025074,17.44038373
-1018.88,1033.42,225.858,3.63034676,-12.29025074,17.44038373
-1020.83,1034.63,234.79,3.63034676,-12.29025074,17.44038373
-1022.04,1035.65,240.659,3.63034676,-12.29025074,17.44038373
-1021.77,1036.75,240.478,3.63034676,-12.29025074,17.44038373
-1021.94,1037.76,240.378,3.63034676,-12.29025074,17.44038373
-1021.96,1038.73,240.355,3.63034676,-12.29025074,17.44038373
-1021.98,1039.79,240.303,3.63034676,-12.29025074,17.44038373
-1022.03,1040.85,240.278,3.63034676,-12.29025074,17.44038373
-1022.06,1041.84,240.262,3.63034676,-12.29025074,17.44038373
-1022.09,1042.84,240.278,3.63034676,-12.29025074,17.44038373
-1022.16,1044.11,240.314,3.63034676,-12.29025074,17.44038373
-1022.21,1045.16,240.305,3.63034676,-12.29025074,17.44038373
-1022.25,1046.16,240.281,3.63034676,-12.29025074,17.44038373
