-1000.4,772.8,223.901,2.497714382,-12.30287652,13.64327964
-1000.66,773.832,223.948,2.450877168,-12.30322699,13.45381602
-1000.92,774.859,223.992,2.40284003,-12.30370669,13.26695491
-1001.17,775.888,224.034,2.355744688,-12.30412423,13.07946533
-1001.41,776.921,224.078,2.309464916,-12.30451802,12.89354815
-1001.66,777.961,224.118,2.26295748,-12.30482405,12.70678385
-1001.9,778.994,224.157,2.215660946,-12.30527739,12.52187488
-1002.13,780.025,224.194,2.168289581,-12.30560124,12.33829105
-1002.36,781.058,224.231,2.121735925,-12.30596259,12.15454457
-1002.59,782.096,224.268,2.076106766,-12.30628484,11.9716685
-1002.82,783.135,224.306,2.031338815,-12.30664455,11.7888529
-1003.04,784.172,224.348,1.987700535,-12.30700256,11.61231991
-1003.26,785.208,224.38,1.945583822,-12.30726674,11.43717687
-1003.47,786.245,224.413,1.905453969,-12.30760255,11.26429862
-1003.69,787.289,224.444,1.866843907,-12.30788571,11.09576719
-1003.9,788.333,224.479,1.827315663,-12.3080718,10.93015958
-1004.1,789.374,224.509,1.788827465,-12.30839509,10.76505803
-1004.3,790.414,224.539,1.752540284,-12.30862635,10.60573155
-1004.5,791.455,224.571,1.717631892,-12.30882433,10.45352911
-1004.69,792.503,224.599,1.682971678,-12.30906111,10.30161972
-1004.89,793.548,224.631,1.650612393,-12.3092562,10.15432633
-1005.08,794.587,224.664,1.619774627,-12.30936969,10.01271834
-1005.26,795.628,224.69,1.592023249,-12.30957844,9.874215213
-1005.44,796.672,224.718,1.566975594,-12.30972233,9.739665258
-1005.62,797.722,224.745,1.542348665,-12.30983487,9.608462701
-1005.8,798.769,224.775,1.517976962,-12.31000733,9.481073226
-1005.98,799.809,224.801,1.495393921,-12.31013477,9.357826635
-1006.15,800.85,224.824,1.47387413,-12.310267,9.237821921
-1006.32,801.896,224.849,1.455047999,-12.31027093,9.120888571
-1006.49,802.945,224.877,1.437358151,-12.31038958,9.008430028
-1006.66,803.991,224.9,1.42127952,-12.3105156,8.898488959
-1006.83,805.029,224.922,1.406920067,-12.31062246,8.790679321
-1006.99,806.069,224.942,1.39429018,-12.31058718,8.68466827
-1007.15,807.116,224.969,1.383026948,-12.31073339,8.580499688
-1007.31,808.164,224.992,1.373292862,-12.31077207,8.481052845
-1007.47,809.203,225.018,1.364243778,-12.31077459,8.381633368
-1007.63,810.241,225.037,1.356645201,-12.3107828,8.281330391
-1007.79,811.278,225.061,1.348706219,-12.31090043,8.181545769
-1007.94,812.323,225.084,1.341713687,-12.31084969,8.085810283
-1008.1,813.367,225.113,1.334810654,-12.31089353,7.987894525
-1008.25,814.405,225.141,1.327131711,-12.31102053,7.889759375
-1008.4,815.447,225.162,1.318416346,-12.31096148,7.790232037
-1008.54,816.488,225.184,1.307766513,-12.31102435,7.691222564
-1008.69,817.535,225.207,1.297130747,-12.31106644,7.589743362
-1008.83,818.579,225.231,1.284441904,-12.31119631,7.485747842
-1008.98,819.617,225.257,1.270430217,-12.31128116,7.382087383
-1009.11,820.656,225.273,1.255251741,-12.31129619,7.277511172
-1009.26,821.695,225.298,1.240685848,-12.31134173,7.169728791
-1009.39,822.743,225.325,1.223650294,-12.31143742,7.06516048
-1009.53,823.786,225.353,1.204387941,-12.31155545,6.960391055
-1009.66,824.826,225.375,1.182881954,-12.31165522,6.853326146
-1009.79,825.864,225.401,1.159741115,-12.31175218,6.742477937
-1009.92,826.909,225.425,1.133024899,-12.31181164,6.637815042
-1010.04,827.954,225.447,1.104669497,-12.31199013,6.528815738
-1010.17,828.995,225.469,1.073045707,-12.31204228,6.419825635
-1010.29,830.037,225.491,1.039610993,-12.31215071,6.308695019
-1010.4,831.082,225.506,1.00521231,-12.31233661,6.200863889
-1010.52,832.129,225.524,0.970850661,-12.31246065,6.091476267
-1010.63,833.178,225.539,0.937369033,-12.31259117,5.982000513
-1010.74,834.222,225.557,0.900570929,-12.31271867,5.870788382
-1010.85,835.266,225.568,0.862633855,-12.31277717,5.760494905
-1010.96,836.31,225.581,0.823973379,-12.31289035,5.651045147
-1011.06,837.358,225.597,0.785349178,-12.31307086,5.540624663
-1011.17,838.405,225.612,0.746476286,-12.3131401,5.433161882
-1011.27,839.448,225.63,0.705159951,-12.31327512,5.324293451
-1011.37,840.492,225.641,0.66498021,-12.3133395,5.216419451
-1011.47,841.537,225.653,0.624961002,-12.31349882,5.108878736
-1011.56,842.588,225.666,0.584478004,-12.31350408,5.002972016
-1011.65,843.639,225.674,0.542481303,-12.31363648,4.895114792
-1011.75,844.683,225.679,0.501383891,-12.31369775,4.791558501
-1011.83,845.728,225.682,0.460914,-12.31374603,4.68574035
-1011.92,846.778,225.691,0.420907295,-12.31379308,4.582537515
-1012,847.829,225.699,0.381380775,-12.31396928,4.48042525
-1012.09,848.875,225.707,0.343860003,-12.31393318,4.377736023
-1012.17,849.923,225.714,0.305703271,-12.31400339,4.280661328
-1012.24,850.969,225.721,0.268850295,-12.31406464,4.181568829
-1012.32,852.015,225.722,0.230915379,-12.31406637,4.085170273
-1012.39,853.067,225.726,0.193410476,-12.31415872,3.989581728
-1012.47,854.115,225.733,0.155690827,-12.31409286,3.896635506
-1012.54,855.162,225.738,0.11708319,-12.31408636,3.807490568
-1012.61,856.208,225.739,0.079825816,-12.31422092,3.722254661
-1012.67,857.261,225.741,0.044388863,-12.31411154,3.63625438
-1012.74,858.315,225.745,0.010703288,-12.31414455,3.555836075
-1012.8,859.372,225.743,-0.022952336,-12.31413472,3.478163441
-1012.86,860.423,225.739,-0.054401934,-12.31412961,3.40509482
-1012.92,861.473,225.732,-0.083371965,-12.31413283,3.331520171
-1012.97,862.525,225.729,-0.110563027,-12.31411543,3.262941275
-1013.03,863.584,225.725,-0.137506329,-12.31414561,3.19713861
-1013.08,864.636,225.721,-0.163151503,-12.31414693,3.134485803
-1013.14,865.686,225.715,-0.185444998,-12.31414785,3.07286548
-1013.19,866.735,225.714,-0.205269931,-12.31414693,3.017854856
-1013.24,867.785,225.711,-0.223551794,-12.3140852,2.965166266
-1013.29,868.833,225.705,-0.237610012,-12.31402554,2.915086865
-1013.34,869.889,225.697,-0.249467867,-12.3140578,2.870056061
-1013.39,870.944,225.691,-0.26019429,-12.31400284,2.823817015
-1013.44,871.998,225.684,-0.268930785,-12.31400696,2.781422066
-1013.49,873.051,225.675,-0.276069302,-12.31406117,2.741507743
-1013.54,874.103,225.668,-0.279480678,-12.31408535,2.704440608
-1013.58,875.148,225.663,-0.281798739,-12.31403343,2.667983951
-1013.63,876.197,225.655,-0.282750427,-12.31400779,2.633937975
-1013.68,877.253,225.644,-0.28081602,-12.31404606,2.600156974
-1013.72,878.309,225.639,-0.276625841,-12.31403024,2.566665128
-1013.77,879.36,225.635,-0.271561494,-12.3140272,2.534772858
-1013.81,880.411,225.629,-0.267623611,-12.31399278,2.504891806
-1013.86,881.453,225.625,-0.26256077,-12.31410051,2.472124228
-1013.9,882.507,225.623,-0.257035803,-12.31409757,2.440954344
-1013.94,883.559,225.621,-0.250860862,-12.31411759,2.409670724
-1013.99,884.603,225.619,-0.244397228,-12.31400889,2.380796208
-1014.03,885.649,225.612,-0.237091205,-12.31404372,2.35016265
-1014.08,886.695,225.613,-0.230460613,-12.31406106,2.319682564
-1014.12,887.744,225.61,-0.224035311,-12.31406351,2.286664107
-1014.16,888.795,225.607,-0.217171341,-12.31407688,2.256988525
-1014.2,889.844,225.6,-0.211191341,-12.31406404,2.223787655
-1014.24,890.891,225.594,-0.204953496,-12.31406202,2.192243654
-1014.28,891.93,225.596,-0.200961191,-12.31412825,2.161276197
-1014.32,892.975,225.588,-0.197177292,-12.31407779,2.128429605
-1014.35,894.02,225.583,-0.192740056,-12.3141511,2.095420547
-1014.39,895.066,225.581,-0.188495099,-12.31410177,2.064160589
-1014.43,896.114,225.581,-0.187406119,-12.31410715,2.034324438
-1014.46,897.162,225.577,-0.186530307,-12.31411129,2.002621386
-1014.5,898.208,225.574,-0.187412902,-12.31409713,1.971282833
-1014.53,899.253,225.573,-0.187636809,-12.31408251,1.939652294
-1014.57,900.296,225.568,-0.18987099,-12.31416057,1.908620991
-1014.6,901.338,225.564,-0.191669311,-12.31413036,1.879109742
-1014.64,902.387,225.564,-0.192078302,-12.31412082,1.850912214
-1014.67,903.435,225.559,-0.192968837,-12.31410504,1.822075172
-1014.7,904.474,225.551,-0.192271911,-12.31410894,1.796305239
-1014.73,905.515,225.547,-0.190470478,-12.31414027,1.771293837
-1014.76,906.567,225.545,-0.188641582,-12.31405178,1.749713514
-1014.79,907.613,225.543,-0.186640913,-12.31407771,1.729002237
-1014.82,908.659,225.538,-0.1848062,-12.31411011,1.710004673
-1014.85,909.704,225.535,-0.185003329,-12.31411073,1.692205807
-1014.88,910.75,225.531,-0.184521604,-12.31411561,1.677894763
-1014.9,911.801,225.533,-0.184954293,-12.31410834,1.662990881
-1014.93,912.852,225.531,-0.186057089,-12.31408914,1.649738128
-1014.96,913.905,225.525,-0.187129048,-12.3140772,1.640067817
-1014.99,914.952,225.52,-0.187552888,-12.31407726,1.6286335
-1015.02,915.998,225.514,-0.190858811,-12.31414109,1.623664292
-1015.04,917.051,225.512,-0.194185896,-12.31409779,1.614571408
-1015.07,918.103,225.505,-0.1966088,-12.31406997,1.611271649
-1015.1,919.153,225.501,-0.198846564,-12.31414916,1.606383167
-1015.13,920.202,225.499,-0.200597249,-12.31412948,1.603875244
-1015.15,921.246,225.497,-0.202803811,-12.31409424,1.60679844
-1015.18,922.297,225.498,-0.205041946,-12.31406145,1.60801941
-1015.21,923.346,225.498,-0.207007982,-12.31415103,1.613511505
-1015.24,924.389,225.493,-0.207681267,-12.3141431,1.61970526
-1015.27,925.435,225.49,-0.208372761,-12.31413012,1.621635284
-1015.3,926.487,225.489,-0.208569888,-12.31412431,1.630278502
-1015.33,927.54,225.482,-0.210831367,-12.31409313,1.636977758
-1015.36,928.591,225.477,-0.212823851,-12.31406084,1.646217962
-1015.38,929.637,225.473,-0.214172535,-12.31403781,1.655192812
-1015.41,930.691,225.471,-0.211501341,-12.31406799,1.6661773
-1015.44,931.744,225.466,-0.207022999,-12.3141318,1.673037051
-1015.47,932.796,225.458,-0.201668251,-12.31409181,1.681599883
-1015.5,933.843,225.448,-0.195206057,-12.31406754,1.690780839
-1015.53,934.894,225.443,-0.189643822,-12.31415563,1.701097952
-1015.56,935.94,225.439,-0.18517023,-12.31410358,1.710781495
-1015.59,936.988,225.438,-0.181823872,-12.31415221,1.718823568
-1015.62,938.042,225.435,-0.178026105,-12.31409264,1.727773292
-1015.66,939.088,225.426,-0.174927362,-12.3141356,1.737812727
-1015.69,940.135,225.426,-0.171123909,-12.31407989,1.744952517
-1015.72,941.184,225.425,-0.167576554,-12.3141444,1.753954231
-1015.75,942.231,225.427,-0.162226196,-12.31411076,1.762632788
-1015.78,943.283,225.421,-0.158208029,-12.3141737,1.769853312
-1015.81,944.331,225.417,-0.155994089,-12.31409533,1.777464186
-1015.85,945.378,225.41,-0.153787518,-12.31412088,1.78348387
-1015.88,946.424,225.405,-0.15626094,-12.31408654,1.790252117
-1015.91,947.471,225.404,-0.160071027,-12.31415083,1.793027486
-1015.95,948.518,225.409,-0.165038301,-12.31407542,1.801389996
-1015.98,949.568,225.412,-0.16906973,-12.31413208,1.806701533
-1016.01,950.614,225.415,-0.172672109,-12.31407021,1.811031345
-1016.05,951.667,225.418,-0.177146248,-12.31411224,1.812896974
-1016.08,952.712,225.412,-0.186777356,-12.31408756,1.814179719
-1016.11,953.756,225.407,-0.198215355,-12.3141356,1.815909237
-1016.14,954.8,225.404,-0.212317598,-12.31414274,1.817234646
-1016.18,955.845,225.403,-0.230937978,-12.3140794,1.818609397
-1016.21,956.891,225.398,-0.253318283,-12.31407899,1.816390957
-1016.25,957.941,225.394,-0.279758632,-12.31401453,1.815048262
-1016.28,958.99,225.389,-0.303994503,-12.31397881,1.816003146
-1016.31,960.036,225.388,-0.325946274,-12.31397482,1.822556316
-1016.34,961.082,225.382,-0.345205277,-12.31389365,1.830051867
-1016.37,962.127,225.373,-0.36403598,-12.31394405,1.833237634
-1016.4,963.172,225.366,-0.380159959,-12.31391509,1.83851669
-1016.44,964.224,225.351,-0.395169662,-12.3139064,1.84254623
-1016.47,965.271,225.34,-0.408204289,-12.31391952,1.845415985
-1016.5,966.318,225.334,-0.416308012,-12.31390203,1.846520604
-1016.53,967.366,225.331,-0.420577295,-12.31383115,1.85097011
-1016.56,968.413,225.33,-0.42087369,-12.31382201,1.852212099
-1016.59,969.464,225.325,-0.415572504,-12.31390233,1.853173255
-1016.62,970.509,225.31,-0.406672177,-12.31382972,1.848951492
-1016.65,971.556,225.302,-0.396930897,-12.31385936,1.848267714
-1016.68,972.602,225.285,-0.386534268,-12.31390863,1.848460107
-1016.7,973.648,225.261,-0.373663483,-12.31388211,1.848926979
-1016.73,974.695,225.24,-0.357199865,-12.31391416,1.848799028
-1016.77,975.741,225.223,-0.338474519,-12.31398073,1.849049494
-1016.81,976.788,225.219,-0.316387266,-12.31397897,1.852071669
-1016.85,977.838,225.216,-0.288862918,-12.31406284,1.855706044
-1016.89,978.884,225.213,-0.255906632,-12.31401773,1.859896832
-1016.92,979.929,225.208,-0.218661013,-12.31403735,1.860603875
-1016.95,980.975,225.208,-0.182491453,-12.31415697,1.859583279
-1016.99,982.018,225.208,-0.147206769,-12.31414873,1.857977976
-1017.02,983.063,225.211,-0.114621139,-12.31420406,1.850634921
-1017.05,984.102,225.216,-0.083556001,-12.31411795,1.842614498
-1017.09,985.144,225.215,-0.052499327,-12.31414137,1.834687284
-1017.12,986.179,225.218,-0.020721801,-12.31418383,1.828274474
-1017.15,987.213,225.223,0.011498333,-12.3142173,1.820728786
-1017.18,988.245,225.221,0.042130336,-12.31422119,1.810726901
-1017.21,989.276,225.22,0.070084969,-12.3141791,1.801336549
-1017.25,990.307,225.217,0.097802215,-12.31414397,1.795258035
-1017.28,991.339,225.218,0.123035657,-12.31418072,1.787937728
-1017.31,992.382,225.221,0.14235589,-12.31410813,1.777231673
-1017.35,993.42,225.225,0.156707532,-12.31407822,1.77183261
-1017.39,994.459,225.23,0.169947093,-12.3141514,1.762936548
-1017.43,995.498,225.247,0.236000182,-12.31401186,1.760307476
-1017.47,996.539,225.261,0.401357852,-12.31385312,1.762638439
-1017.5,997.586,225.273,0.659700036,-12.31332736,1.760783558
-1017.52,998.634,225.274,1.007492615,-12.31236743,1.760073704
-1017.55,999.677,225.272,1.441477966,-12.31043108,1.760043615
-1017.57,1000.72,225.272,1.957285405,-12.30719263,1.754660873
-1017.6,1001.76,225.274,2.550886102,-12.30235909,1.74652139
-1017.63,1002.81,225.275,3.219156521,-12.29537386,1.740088271
-1017.66,1003.86,225.278,3.954576131,-12.28570476,1.729688138
-1017.69,1004.9,225.276,4.754105296,-12.27302901,1.722172691
-1017.72,1005.95,225.273,5.612975065,-12.25687698,1.71267713
-1017.76,1007.01,225.277,6.521514039,-12.23687108,1.701349063
-1017.8,1008.06,225.282,3.870631066,-6.000566748,22.29377256
-1017.84,1009.11,225.288,3.870631066,-6.000566748,22.29377256
-1017.87,1010.17,225.294,3.870631066,-6.000566748,22.29377256
-1017.91,1011.23,225.297,3.870631066,-6.000566748,22.29377256
-1017.95,1012.3,225.316,3.870631066,-6.000566748,22.29377256
-1018.03,1013.36,225.524,3.870631066,-6.000566748,22.29377256
-1018.15,1014.41,225.915,3.870631066,-6.000566748,22.29377256
-1018.27,1015.46,226.309,3.870631066,-6.000566748,22.29377256
-1018.38,1016.51,226.715,3.870631066,-6.000566748,22.29377256
-1018.49,1017.56,227.128,3.870631066,-6.000566748,22.29377256
-1018.61,1018.61,227.551,3.870631066,-6.000566748,22.29377256
-1018.73,1019.66,227.984,3.870631066,-6.000566748,22.29377256
-1018.85,1020.71,228.426,3.870631066,-6.000566748,22.29377256
-1018.97,1021.75,228.878,3.870631066,-6.000566748,22.29377256
-1019.1,1022.8,229.34,3.870631066,-6.000566748,22.29377256
-1019.23,1023.85,229.812,3.870631066,-6.000566748,22.29377256
-1019.36,1024.91,230.291,3.870631066,-6.000566748,22.29377256
-1018.3,1025.89,225.336,3.870631066,-6.000566748,22.29377256
-1018.34,1027.13,225.291,3.870631066,-6.000566748,22.29377256
-1018.51,1028.13,225.381,3.870631066,-6.000566748,22.29377256
-1018.58,1029.13,225.435,3.870631066,-6.000566748,22.29377256
-1018.63,1030.15,225.471,3.870631066,-6.000566748,22.29377256
-1018.62,1031.17,225.466,3.870631066,-6.000566748,22.29377256
-1018.64,1032.2,225.415,3.870631066,-6.000566748,22.29377256
-1018.95,1033.45,226.086,3.870631066,-6.000566748,22.29377256
-1020.61,1034.44,233.81,3.870631066,-6.000566748,22.29377256
-1022.14,1035.43,241.145,3.870631066,-6.000566748,22.29377256
-1021.97,1036.45,240.908,3.870631066,-6.000566748,22.29377256
-1021.88,1037.38,240.897,3.870631066,-6.000566748,22.29377256
-1021.93,1038.37,240.808,3.870631066,-6.000566748,22.29377256
-1021.94,1039.64,240.64,3.870631066,-6.000566748,22.29377256
-1021.93,1040.67,240.564,3.870631066,-6.000566748,22.29377256
-1021.89,1041.68,240.562,3.870631066,-6.000566748,22.29377256
-1021.89,1042.74,240.556,3.870631066,-6.000566748,22.29377256
-1021.89,1043.75,240.517,3.870631066,-6.000566748,22.29377256
-1021.9,1045.05,240.489,3.870631066,-6.000566748,22.29377256
-1021.92,1046.04,240.517,3.870631066,-6.000566748,22.29377256
50.3299,1359.34,590.897,-3.538627495,30.49420866,-2.370742555
50.2787,1360.25,590.523,-3.538627495,30.49420866,-2.370742555
50.199,1361.21,590.144,-3.538627495,30.49420866,-2.370742555
50.1282,1362.18,589.779,-3.538627495,30.49420866,-2.370742555
