-995.021,753.876,222.889,3.263420013,-12.29483267,17.09674253
-995.343,754.885,222.948,3.222612427,-12.29537229,16.91049078
-995.664,755.902,223.008,3.180490993,-12.29586232,16.72373669
-995.979,756.92,223.063,3.14049463,-12.29628419,16.54031672
-996.29,757.937,223.12,3.099298962,-12.29675559,16.35857866
-996.599,758.949,223.18,3.058047581,-12.29719437,16.17246627
-996.904,759.965,223.235,3.017297567,-12.2976996,15.99033004
-997.206,760.984,223.28,2.976270174,-12.29809214,15.80837705
-997.504,762.007,223.333,2.934325228,-12.29857495,15.62482804
-997.8,763.028,223.384,2.891916866,-12.29902388,15.44392535
-998.092,764.043,223.442,2.850573874,-12.29945344,15.26331765
-998.383,765.064,223.497,2.810305158,-12.29986085,15.08031348
-998.67,766.087,223.547,2.769771928,-12.30020518,14.89843266
-998.953,767.115,223.599,2.729602721,-12.30062117,14.71284195
-999.231,768.136,223.649,2.68811729,-12.30104592,14.52766984
-999.507,769.158,223.697,2.644604521,-12.30150463,14.34309158
-999.779,770.183,223.746,2.60122323,-12.30187233,14.15681877
-1000.05,771.207,223.798,2.557184179,-12.30227518,13.96947579
-1000.31,772.234,223.844,2.511509914,-12.30269172,13.77935238
-1000.57,773.263,223.889,2.465875925,-12.30320332,13.59332914
-1000.83,774.293,223.934,2.419481207,-12.3035014,13.40533606
-1001.09,775.322,223.975,2.372289467,-12.30393734,13.2150394
-1001.33,776.357,224.016,2.326221192,-12.30435073,13.02838346
-1001.58,777.389,224.056,2.281211804,-12.30471328,12.83805456
-1001.82,778.421,224.097,2.235639022,-12.30517228,12.65050057
-1002.06,779.456,224.132,2.188064055,-12.30544349,12.46203683
-1002.3,780.491,224.168,2.140070579,-12.30588431,12.27424196
-1002.53,781.524,224.211,2.092276056,-12.30621291,12.08693929
-1002.76,782.564,224.25,2.046773967,-12.30658747,11.9028916
-1002.99,783.599,224.287,2.003017859,-12.30694846,11.72126564
-1003.21,784.638,224.326,1.96015793,-12.30716575,11.54211821
-1003.42,785.678,224.358,1.917683598,-12.30752065,11.36436417
-1003.63,786.722,224.39,1.87704005,-12.30775342,11.19115433
-1003.84,787.764,224.427,1.836274293,-12.30811062,11.02158217
-1004.05,788.803,224.459,1.797289536,-12.30831267,10.85595105
-1004.25,789.846,224.489,1.761697125,-12.30860763,10.69410549
-1004.45,790.889,224.516,1.72766917,-12.30881849,10.53639394
-1004.65,791.935,224.545,1.693895511,-12.30896456,10.38411513
-1004.84,792.985,224.575,1.661694711,-12.30915535,10.23810121
-1005.03,794.027,224.607,1.632656045,-12.30941182,10.09259184
-1005.22,795.07,224.635,1.604635669,-12.30950958,9.952825224
-1005.4,796.113,224.66,1.577826882,-12.30970691,9.818555872
-1005.58,797.163,224.688,1.55284371,-12.30982004,9.69084638
-1005.76,798.208,224.715,1.526944654,-12.30993578,9.563038002
-1005.94,799.253,224.741,1.502371129,-12.31006613,9.443666022
-1006.11,800.295,224.768,1.479352612,-12.31017628,9.325088453
-1006.29,801.34,224.794,1.458813846,-12.3103112,9.211701823
-1006.46,802.388,224.822,1.437645531,-12.3104972,9.100237841
-1006.63,803.436,224.843,1.419572337,-12.31048623,8.992685103
-1006.8,804.478,224.87,1.402116293,-12.3106521,8.889122139
-1006.96,805.52,224.891,1.386171161,-12.31074612,8.785578883
-1007.13,806.563,224.915,1.37228314,-12.31072679,8.684097244
-1007.29,807.606,224.941,1.358844953,-12.31079766,8.583365519
-1007.45,808.647,224.966,1.346198791,-12.3108579,8.483580431
-1007.62,809.689,224.986,1.333118197,-12.31096835,8.385821797
-1007.78,810.73,225.009,1.319785415,-12.31097652,8.288769997
-1007.94,811.773,225.038,1.306612101,-12.31108002,8.193990142
-1008.09,812.818,225.064,1.294349759,-12.31119236,8.094611989
-1008.24,813.857,225.089,1.281171868,-12.31123393,7.993704379
-1008.4,814.896,225.11,1.266176712,-12.31127079,7.891038607
-1008.54,815.94,225.131,1.249330887,-12.31137723,7.790968212
-1008.69,816.984,225.154,1.232278951,-12.31144286,7.686750258
-1008.84,818.029,225.175,1.214536929,-12.31157759,7.580758506
-1008.98,819.067,225.198,1.197172593,-12.31153632,7.47439483
-1009.12,820.106,225.214,1.179056704,-12.31162315,7.368552091
-1009.26,821.151,225.238,1.160325344,-12.311737,7.256952401
-1009.4,822.197,225.259,1.141721151,-12.31181273,7.147440614
-1009.53,823.239,225.285,1.122265227,-12.31187118,7.036567716
-1009.66,824.278,225.306,1.102498269,-12.31202323,6.922867721
-1009.8,825.322,225.326,1.080787942,-12.31213017,6.809714431
-1009.93,826.367,225.348,1.056767685,-12.31212961,6.695999441
-1010.05,827.414,225.368,1.030344563,-12.31231961,6.583874537
-1010.18,828.457,225.387,1.001870054,-12.31233439,6.471949936
-1010.3,829.499,225.406,0.972977199,-12.31245501,6.356703437
-1010.42,830.542,225.424,0.942729537,-12.31262012,6.244327098
-1010.53,831.59,225.439,0.913082752,-12.31265618,6.131629189
-1010.64,832.638,225.453,0.882572154,-12.3128025,6.016756774
-1010.76,833.681,225.463,0.849807747,-12.31291499,5.902940098
-1010.87,834.722,225.48,0.81500485,-12.31302323,5.790322774
-1010.97,835.771,225.494,0.779752811,-12.31305788,5.677018255
-1011.08,836.822,225.512,0.744296665,-12.31319853,5.565410494
-1011.18,837.868,225.525,0.709698806,-12.31330856,5.451874765
-1011.28,838.913,225.537,0.67284223,-12.31341477,5.339653537
-1011.38,839.955,225.556,0.636682325,-12.31342745,5.228980838
-1011.48,841.002,225.567,0.599393298,-12.31358743,5.118711179
-1011.58,842.05,225.585,0.563886122,-12.31365062,5.005337205
-1011.67,843.095,225.591,0.527284993,-12.3136978,4.897721062
-1011.76,844.139,225.598,0.489987124,-12.31378644,4.790767467
-1011.85,845.184,225.6,0.452644099,-12.31383571,4.682822342
-1011.94,846.234,225.607,0.415591138,-12.31387909,4.575869127
-1012.02,847.279,225.617,0.379835299,-12.31396019,4.472044461
-1012.1,848.324,225.62,0.344339741,-12.31399833,4.367558709
-1012.18,849.37,225.628,0.309909262,-12.31407381,4.267808731
-1012.26,850.417,225.631,0.27573223,-12.31400271,4.168727379
-1012.33,851.471,225.633,0.241999493,-12.31412919,4.06873815
-1012.4,852.523,225.634,0.208253304,-12.31411559,3.972283625
-1012.48,853.569,225.637,0.175676088,-12.31411199,3.879339432
-1012.55,854.615,225.643,0.143941942,-12.3142013,3.787828644
-1012.61,855.668,225.649,0.114691591,-12.31420451,3.69813895
-1012.68,856.723,225.651,0.087676809,-12.31423503,3.612685236
-1012.75,857.771,225.653,0.062024659,-12.31414458,3.531123903
-1012.81,858.818,225.651,0.038377257,-12.31416076,3.448577904
-1012.87,859.865,225.651,0.014933885,-12.31424169,3.373965885
-1012.92,860.913,225.649,-0.004904002,-12.31423812,3.301813958
-1012.98,861.97,225.643,-0.024760375,-12.31415688,3.229137347
-1013.04,863.022,225.641,-0.042819764,-12.31415815,3.164035357
-1013.09,864.073,225.637,-0.061554194,-12.3141957,3.104304013
-1013.14,865.124,225.637,-0.078711244,-12.31417898,3.045070673
-1013.19,866.174,225.634,-0.093897969,-12.31423806,2.990824138
-1013.25,867.231,225.633,-0.108611643,-12.31422892,2.941682736
-1013.3,868.284,225.629,-0.122452968,-12.31413866,2.893507136
-1013.35,869.337,225.627,-0.134745309,-12.31411565,2.850816054
-1013.4,870.388,225.625,-0.145896993,-12.31412767,2.809108056
-1013.45,871.439,225.623,-0.156883032,-12.31414922,2.769133593
-1013.49,872.492,225.619,-0.166051072,-12.31412289,2.735017706
-1013.54,873.544,225.618,-0.172547901,-12.31416305,2.701155298
-1013.59,874.592,225.617,-0.177293442,-12.31413771,2.672199507
-1013.64,875.644,225.615,-0.182233355,-12.31411048,2.643149458
-1013.69,876.696,225.607,-0.185861299,-12.31412181,2.61752107
-1013.73,877.743,225.6,-0.189497051,-12.31413318,2.592746203
-1013.78,878.788,225.597,-0.191324997,-12.314071,2.568409951
-1013.82,879.839,225.592,-0.192714732,-12.3141437,2.545066262
-1013.86,880.885,225.589,-0.194545047,-12.31408421,2.519923673
-1013.91,881.937,225.584,-0.195736108,-12.31416117,2.497296002
-1013.95,882.99,225.582,-0.196018112,-12.31414145,2.476079601
-1014,884.037,225.577,-0.194711653,-12.31415697,2.453723967
-1014.05,885.086,225.572,-0.193662904,-12.3141585,2.428858599
-1014.09,886.133,225.569,-0.1903385,-12.31410967,2.40843088
-1014.14,887.179,225.565,-0.187022202,-12.31415563,2.383770394
-1014.18,888.224,225.563,-0.181682711,-12.31413723,2.360403476
-1014.22,889.261,225.56,-0.174329115,-12.31416032,2.334699059
-1014.26,890.304,225.558,-0.16628537,-12.31418298,2.30793838
-1014.31,891.35,225.558,-0.156683286,-12.31412356,2.277252871
-1014.35,892.398,225.551,-0.145708287,-12.31419673,2.248701081
-1014.39,893.446,225.544,-0.134050247,-12.31416664,2.217425081
-1014.43,894.492,225.541,-0.121281943,-12.3141495,2.187631106
-1014.47,895.531,225.536,-0.112084835,-12.31417348,2.158510534
-1014.5,896.58,225.534,-0.102457547,-12.31420382,2.125817338
-1014.54,897.624,225.533,-0.093033944,-12.31422296,2.095888744
-1014.58,898.668,225.531,-0.083176444,-12.3141348,2.060589297
-1014.62,899.711,225.529,-0.073546184,-12.31415135,2.024300326
-1014.66,900.762,225.528,-0.065452448,-12.31423734,1.988371034
-1014.69,901.808,225.53,-0.057826828,-12.31420768,1.954983359
-1014.73,902.853,225.527,-0.049298296,-12.31420084,1.921408043
-1014.77,903.898,225.525,-0.0405655,-12.31418023,1.887520642
-1014.8,904.943,225.527,-0.032717606,-12.31413974,1.856644325
-1014.83,905.988,225.53,-0.02577873,-12.31421907,1.827713688
-1014.86,907.038,225.533,-0.019492855,-12.31415872,1.798828555
-1014.89,908.088,225.534,-0.013889745,-12.31419845,1.773820111
-1014.92,909.133,225.537,-0.008966009,-12.31423816,1.746178535
-1014.96,910.184,225.54,-0.005374693,-12.3142558,1.723324974
-1014.99,911.237,225.539,-0.002913309,-12.31425563,1.701480686
-1015.02,912.284,225.538,-0.003364582,-12.31422506,1.682118895
-1015.05,913.329,225.532,-0.006047761,-12.31416279,1.66667415
-1015.07,914.372,225.534,-0.011619229,-12.31416223,1.651066825
-1015.1,915.416,225.535,-0.018115844,-12.31417427,1.639089111
-1015.13,916.466,225.536,-0.02573944,-12.31415947,1.628210899
-1015.16,917.517,225.536,-0.033764267,-12.31415254,1.618391762
-1015.18,918.564,225.533,-0.042489023,-12.31425159,1.607749253
-1015.21,919.617,225.531,-0.051861289,-12.31422628,1.604310226
-1015.24,920.67,225.535,-0.061256602,-12.31421262,1.602569401
-1015.27,921.724,225.537,-0.071752815,-12.31418299,1.602814298
-1015.3,922.773,225.538,-0.082474013,-12.31415077,1.60229979
-1015.33,923.819,225.536,-0.091615441,-12.31413566,1.607630672
-1015.35,924.871,225.534,-0.100133992,-12.31414062,1.612907508
-1015.38,925.923,225.534,-0.108149511,-12.31415105,1.618948329
-1015.41,926.974,225.529,-0.115763562,-12.31416466,1.626570805
-1015.44,928.023,225.526,-0.122905546,-12.31417252,1.633276387
-1015.47,929.067,225.523,-0.12826969,-12.31421423,1.642258086
-1015.5,930.113,225.522,-0.13385679,-12.31413989,1.649615705
-1015.53,931.165,225.514,-0.138995364,-12.31418326,1.658550026
-1015.56,932.219,225.507,-0.145266443,-12.31421144,1.666119849
-1015.59,933.265,225.504,-0.151517707,-12.31413521,1.675417735
-1015.62,934.317,225.497,-0.156453816,-12.31417979,1.683765534
-1015.65,935.369,225.497,-0.160280622,-12.31412628,1.691716942
-1015.68,936.422,225.496,-0.16299017,-12.31420136,1.700400814
-1015.71,937.476,225.491,-0.166602833,-12.3141499,1.708409794
-1015.74,938.529,225.486,-0.169987965,-12.31409406,1.712912146
-1015.78,939.578,225.483,-0.174037019,-12.31415167,1.719308848
-1015.81,940.625,225.482,-0.177639436,-12.31409922,1.727189945
-1015.84,941.672,225.483,-0.179680385,-12.3141875,1.732344407
-1015.87,942.718,225.481,-0.180582246,-12.31416553,1.737961832
-1015.9,943.765,225.477,-0.181970924,-12.31414944,1.742988144
-1015.93,944.813,225.472,-0.183093719,-12.31413613,1.748700291
-1015.96,945.862,225.467,-0.18604495,-12.31408811,1.751231256
-1015.99,946.911,225.466,-0.191446392,-12.3141258,1.756068233
-1016.03,947.952,225.464,-0.198176005,-12.31413022,1.761254126
-1016.06,949,225.462,-0.206042859,-12.31413336,1.764075195
-1016.09,950.044,225.458,-0.215280773,-12.31410263,1.767192171
-1016.12,951.093,225.454,-0.224926817,-12.31407394,1.772187297
-1016.15,952.14,225.451,-0.235039014,-12.31414084,1.776274627
-1016.18,953.187,225.451,-0.246736776,-12.31407903,1.775600329
-1016.22,954.228,225.449,-0.258423328,-12.31413861,1.777266282
-1016.25,955.275,225.444,-0.272318284,-12.31403867,1.778695846
-1016.28,956.318,225.441,-0.292966975,-12.31406921,1.777950154
-1016.31,957.368,225.43,-0.31851649,-12.31402348,1.782563403
-1016.34,958.416,225.423,-0.344288027,-12.31396325,1.786092448
-1016.38,959.463,225.42,-0.36779885,-12.31394229,1.795443049
-1016.41,960.505,225.42,-0.388831848,-12.31394885,1.806865899
-1016.44,961.551,225.415,-0.406304012,-12.31388305,1.817487718
-1016.47,962.603,225.409,-0.422424385,-12.31385163,1.826951472
-1016.5,963.651,225.399,-0.435417111,-12.31386479,1.836896235
-1016.53,964.698,225.386,-0.447129472,-12.31388503,1.846470629
-1016.56,965.744,225.374,-0.453429324,-12.31387585,1.855841329
-1016.59,966.789,225.365,-0.456658658,-12.31380745,1.866599494
-1016.62,967.834,225.358,-0.457865848,-12.31376384,1.875996889
-1016.65,968.879,225.355,-0.45556051,-12.31377887,1.884785117
-1016.68,969.924,225.345,-0.448745113,-12.31387258,1.895347731
-1016.72,970.97,225.339,-0.441242081,-12.31385967,1.903990007
-1016.75,972.021,225.331,-0.431277607,-12.31388686,1.912943112
-1016.77,973.067,225.31,-0.418820311,-12.31385097,1.919518131
-1016.8,974.114,225.281,-0.40477106,-12.31395466,1.926647945
-1016.83,975.165,225.257,-0.3866859,-12.31388664,1.933708632
-1016.88,976.216,225.244,-0.368319869,-12.31396017,1.938067798
-1016.92,977.267,225.241,-0.344791864,-12.31399251,1.943043503
-1016.96,978.317,225.236,-0.312926333,-12.31406313,1.943616545
-1016.99,979.36,225.235,-0.275865309,-12.31410474,1.944827505
-1017.03,980.399,225.231,-0.23588976,-12.31408119,1.940098224
-1017.06,981.436,225.232,-0.197244594,-12.31415687,1.936459554
-1017.1,982.474,225.231,-0.159022011,-12.31421049,1.924046649
-1017.14,983.505,225.234,-0.121923963,-12.31412527,1.910176091
-1017.17,984.534,225.237,-0.087067164,-12.31422456,1.894092893
-1017.21,985.565,225.235,-0.053079002,-12.31418727,1.876178759
-1017.24,986.599,225.237,-0.020458891,-12.31423229,1.855876935
-1017.28,987.636,225.244,0.010339668,-12.31422492,1.83232401
-1017.31,988.677,225.239,0.038201847,-12.31416006,1.809283797
-1017.35,989.725,225.236,0.067204268,-12.31421429,1.784000092
-1017.38,990.774,225.233,0.095272469,-12.31412882,1.759658528
-1017.41,991.824,225.235,0.118805303,-12.31420491,1.735450604
-1017.45,992.867,225.236,0.136701034,-12.314175,1.709751691
-1017.48,993.916,225.241,0.150317937,-12.31419094,1.684975283
-1017.52,994.96,225.255,0.168618632,-12.31415685,1.662540198
-1017.56,996.003,225.277,0.257501722,-12.31402762,1.646972542
-1017.59,997.048,225.292,0.409179903,-12.31387851,1.632806937
-1017.61,998.093,225.297,0.622658816,-12.31345867,1.61694028
-1017.63,999.138,225.293,0.893411036,-12.31272288,1.602828492
-1017.65,1000.18,225.295,1.220811203,-12.31147956,1.58969998
-1017.68,1001.23,225.297,1.602022165,-12.30955178,1.574737877
-1017.71,1002.28,225.298,2.035105575,-12.30667841,1.562772566
-1017.73,1003.33,225.3,2.516663474,-12.30271258,1.551865588
-1017.75,1004.39,225.299,3.042883288,-12.29739744,1.54396534
-1017.78,1005.45,225.292,3.611106772,-12.2904537,1.536756962
-1017.81,1006.52,225.287,4.219049665,-12.2818615,1.535130666
-1017.84,1007.58,225.293,3.084748055,-12.2968706,17.12222382
-1017.87,1008.64,225.296,3.084748055,-12.2968706,17.12222382
-1017.9,1009.69,225.299,3.084748055,-12.2968706,17.12222382
-1017.93,1010.74,225.309,3.084748055,-12.2968706,17.12222382
-1017.96,1011.79,225.318,3.084748055,-12.2968706,17.12222382
-1018,1012.84,225.357,3.084748055,-12.2968706,17.12222382
-1018.1,1013.89,225.628,3.084748055,-12.2968706,17.12222382
-1018.18,1014.94,225.896,3.084748055,-12.2968706,17.12222382
-1018.27,1015.98,226.166,3.084748055,-12.2968706,17.12222382
-1018.36,1017.03,226.442,3.084748055,-12.2968706,17.12222382
-1018.44,1018.09,226.726,3.084748055,-12.2968706,17.12222382
-1018.53,1019.13,227.017,3.084748055,-12.2968706,17.12222382
-1018.63,1020.18,227.316,3.084748055,-12.2968706,17.12222382
-1018.72,1021.23,227.623,3.084748055,-12.2968706,17.12222382
-1018.82,1022.28,227.935,3.084748055,-12.2968706,17.12222382
-1018.92,1023.33,228.252,3.084748055,-12.2968706,17.12222382
-1019.03,1024.38,228.575,3.084748055,-12.2968706,17.12222382
-1018.24,1025.56,225.433,3.084748055,-12.2968706,17.12222382
